45	250.80699999999905
450	2810.871000000012
4502	2170.519000000036
4504	15698.538000000153
4505	2111.882000000013
4506	2507.427000000024
4507	2146.791000000022
4508	4200.111000000016
4509	3020.3340000000144
4510	2131.8140000000294
4511	5955.502000000113
4512	2469.208000000018
4513	176.3139999999998
4514	358.89599999999876
4515	140.05799999999996
4516	488.0289999999982
4517	231.65899999999954
4518	290.1169999999992
4519	102.42799999999994
452	1162.336999999996
4520	458.23799999999824
4521	205.23499999999962
4522	147.98799999999986
4523	1041.2059999999956
4524	63.91899999999998
4525	98.81899999999997
4527	73.59299999999999
4529	592.7999999999971
453	890.6869999999924
4531	1381.5720000000017
4532	2290.614000000008
4533	2283.1490000000067
4534	2912.0150000000044
4535	1080.0769999999943
4536	6801.543000000177
4537	902.0519999999929
4541	5527.487000000131
4542	16607.21300000022
4543	15052.193000000296
4545	3612.702000000008
4546	13232.620000000255
4547	12049.433000000248
4548	16362.93400000025
4549	8515.302000000243
455	1488.647000000013
4550	3769.597000000006
4551	3875.568999999999
4552	34359.65499999784
4557	0.0
4559	26482.175999998806
456	24510.078999999292
4560	17758.68099999989
4561	9079.40800000015
4562	4321.643000000014
4563	3630.140999999998
4564	1860.2600000000198
4565	4387.903000000006
4566	44398.057999997196
4567	3995.378999999986
4569	2479.373000000011
457	1987.9110000000248
4570	1863.5090000000262
4571	3051.9060000000027
4572	5266.591000000105
4573	4716.534000000045
4574	2618.9500000000107
4578	4602.753000000036
4579	1783.5000000000114
458	4507.641000000023
4580	2211.206000000012
4581	436.3609999999975
4582	1978.9390000000133
4583	973.6259999999937
4584	1152.9939999999967
4585	505.0069999999969
4586	801.1199999999961
4587	186.34399999999968
4588	153.55799999999985
4589	128.87599999999998
459	1536.8790000000135
4590	225.19499999999968
4591	76.239
4592	125.826
4593	172.31099999999978
4594	227.8419999999993
4595	116.46399999999997
4596	82.635
4597	30.659000000000006
4598	173.39099999999976
4599	52.01700000000001
46	130.625
460	10729.965000000157
4600	92.30399999999995
4601	45.885000000000005
4602	3067.66200000001
4603	5743.2000000001135
4604	29221.024999999514
4605	1075.7269999999978
4606	3161.243000000003
4608	1603.4710000000064
4609	10577.765000000092
461	960.7489999999913
4610	11550.554000000124
4611	20349.98399999989
4612	2224.9910000000204
4613	2819.765000000021
4619	487.8849999999974
462	1160.9339999999988
4620	538.154999999999
4621	1582.4640000000002
4622	1234.773999999997
4623	7437.048000000204
4624	221.16299999999973
4625	165.18299999999988
4626	681.4639999999973
4627	1101.3969999999974
4628	322.9439999999993
4629	488.6029999999984
463	801.9169999999937
4630	637.1949999999982
4631	652.3389999999976
4632	146.14099999999993
4633	699.2969999999971
4634	17.252
4635	349.83199999999897
4636	289.2069999999993
4637	66.331
4638	644.1229999999979
4639	32.690000000000005
464	21776.575999999724
4640	27.613999999999997
4641	51.81299999999999
4642	143.3779999999999
4648	162.75099999999986
4649	345.70499999999896
465	2475.004000000018
4650	89.41899999999995
4653	202.94599999999963
4654	45.945
4655	118.4799999999999
4656	414.45299999999924
4659	211.07799999999952
466	7349.948000000167
4661	311.0009999999994
4664	518.7899999999985
4665	668.3989999999978
4667	1289.691999999998
4668	500.18199999999854
4669	537.5859999999983
4670	604.8729999999979
4682	11579.314000000117
4685	116.32299999999996
4686	48.92599999999999
4687	711.1499999999963
4689	38.111999999999995
4691	1698.0970000000002
4692	219.28599999999977
4693	273.8119999999996
4694	939.6939999999985
47	5830.28800000003
4700	335.3879999999996
4701	4991.875000000124
4702	4353.631000000049
4703	2836.9480000000126
4704	276.13999999999885
4716	389.56899999999877
4717	1757.612999999998
4718	603.9259999999974
4719	991.1689999999958
4720	326.2889999999993
4721	95.19099999999993
4722	195.3059999999996
4723	228.81499999999951
4724	64.91599999999998
4729	984.9549999999961
4730	377.77199999999874
4732	372.88399999999905
4733	646.5169999999976
4734	0.0
4736	25.599
4737	1050.316999999997
4738	151.15199999999984
4739	13.293
4740	28.527
4741	459.0159999999991
4742	402.72099999999944
4743	20.581
4744	31.628
4746	56442.77399999831
4747	284.30599999999964
4748	1938.144000000017
4749	217.98699999999957
4750	618.2439999999965
4751	363.2679999999987
4752	57.13300000000001
4753	43.82000000000001
4754	56.257000000000005
4755	2011.4840000000002
4756	136.75199999999992
4757	43.979
4758	225.30899999999951
4760	25.153999999999996
4761	1537.7659999999985
4762	81.67499999999997
4763	392.96999999999855
4764	223.85099999999954
4765	128.48699999999994
4767	605.6159999999977
4768	158.0979999999998
4769	56.890000000000015
477	1273.0690000000036
4770	132.07899999999992
4771	41.97599999999999
4772	2278.197000000008
4773	3753.376999999992
4774	10.0
4775	756.5579999999982
4776	28.271999999999995
4777	115.58099999999997
4778	865.1509999999982
4779	1.029
478	2296.051000000021
4780	0.0
4781	0.0
4786	3006.2920000000086
4787	6229.365000000066
4788	911.9049999999945
479	1237.8249999999987
4790	1317.172999999999
4792	1713.745000000007
4793	2470.291000000001
4794	890.3549999999973
4796	892.7449999999963
4797	1591.4540000000075
4798	465.88499999999823
4799	2171.4670000000124
48	13203.47800000001
480	14788.75700000013
4800	5558.915000000057
4801	1111.5929999999921
4802	3156.12700000002
4803	1670.5530000000117
4805	1859.2400000000202
4806	1967.7770000000155
4807	435.70099999999843
4808	5069.551000000056
4809	51.74900000000002
481	1241.5179999999975
4811	304.6689999999986
4813	812.5699999999963
4814	10701.282000000103
4815	574.4249999999963
4816	4336.015000000017
4817	916.1169999999926
4818	514.5249999999965
4819	651.4259999999953
4820	4035.8400000000042
4821	1733.4470000000279
4822	442.49299999999675
4823	844.8339999999972
4824	11333.157000000103
4826	4525.760000000042
4827	33.435
483	727.4089999999936
484	4611.730000000047
4843	332.4379999999986
4846	499.644999999999
4848	3258.2220000000048
4849	5609.142000000062
485	688.9419999999943
4850	5989.138000000075
4851	4491.374000000038
4852	2431.280000000015
4853	721.1789999999946
4854	1250.4220000000025
4855	823.707999999997
4856	10314.535000000073
4859	1520.4650000000058
486	606.6109999999953
4861	4867.886000000023
4862	454.67299999999744
4863	326.6229999999987
4864	265.90799999999894
4865	1597.427000000013
4867	111.61900000000004
4872	1241.153999999998
4873	216.1769999999993
4874	227.89299999999935
4875	30.404000000000007
4876	0.0
4878	605.6209999999954
4880	1639.1720000000228
4881	10719.307000000155
4882	1199.0829999999987
4884	497.79799999999636
4885	9714.734000000073
4886	682.3239999999948
4887	14086.538000000102
4888	801.9769999999936
4889	2410.7820000000165
489	1386.6340000000055
4890	634.9509999999951
4891	67.62000000000002
4892	112.30000000000003
4894	32.45000000000001
4895	2318.1600000000185
4896	1708.8140000000167
4897	4143.899000000011
4898	1880.98200000002
4899	2078.6820000000234
49	13400.39000000008
4900	1018.2379999999907
4901	3780.589000000007
4902	5478.166000000078
4903	734.3119999999963
4905	590.8089999999976
4906	3516.546000000015
4907	668.5529999999969
4909	722.9539999999956
4910	6745.372000000108
4911	614.1689999999953
4913	1341.052000000006
4915	858.4929999999923
4918	1095.7249999999933
4919	4402.115000000025
492	82.29700000000004
4920	1317.4710000000061
4923	8855.94000000011
4924	1828.595000000015
4925	3493.3740000000093
4926	1995.2700000000186
4927	2983.4810000000202
4928	2525.251000000023
493	26.002000000000002
4930	3209.1340000000064
4931	2487.179000000012
4938	4540.251000000029
4939	1862.4320000000143
494	0.0
4940	14839.32500000008
4942	10822.131000000167
4943	12611.255000000057
4945	2514.869000000018
4946	29823.264999998424
4948	10612.854000000345
495	8890.19900000012
4950	8698.991000000373
4952	742.7379999999957
4954	44872.72099999954
4955	2822.761000000003
4956	1794.5400000000054
4957	859.3889999999958
4958	4386.516000000011
4959	125.96400000000006
496	1086.077999999994
4960	234.74399999999972
4961	170.59399999999988
4962	16124.403000000108
4963	681.3059999999962
4964	584.870999999996
4965	535.0379999999961
4966	3908.498000000004
4967	336.0189999999983
4968	599.9469999999956
4969	346.08499999999816
497	1137.5359999999948
4970	330.6179999999985
4971	618.6149999999974
4975	36.91000000000001
498	833.7119999999934
4980	14523.67400000012
4981	2116.5820000000276
4982	3610.1070000000072
4983	1168.5799999999967
4984	15941.887000000139
4985	547.3039999999966
4986	2981.1440000000184
4987	225.33799999999948
4988	4513.827000000035
4989	10079.578000000163
499	2264.6480000000224
4990	2084.693000000027
4991	1941.6930000000227
4992	2128.238000000022
4993	1913.7550000000276
4994	5145.09600000008
4995	8282.312000000173
4997	4803.571000000052
4998	4271.247000000021
4999	3164.4830000000015
5	1134.3539999999962
50	104335.08799998673
500	419.36499999999734
5000	952.2559999999925
5001	357.4019999999984
5002	331.98499999999825
5003	7173.200000000159
5004	930.9389999999912
5005	10544.515000000156
5006	1440.709000000009
5007	2227.5910000000276
5008	995.5279999999905
5009	8557.419000000178
501	392.55699999999797
5010	1484.4470000000106
5011	581.2569999999956
5012	761.4899999999951
5013	16485.537000000153
5014	1158.494999999997
5015	2054.6850000000254
5016	1447.0880000000095
5017	2769.334000000013
5018	626.2089999999953
5019	360.5029999999981
502	84.23000000000003
5020	218.1569999999994
5021	6531.0310000001355
5022	220.54999999999916
5023	606.2449999999955
5024	362.9239999999979
5025	533.0389999999957
5026	237.9619999999992
5027	368.6659999999979
5028	64.80900000000003
5030	0.0
5031	1774.0300000000195
5032	3058.2410000000136
5033	1127.7809999999952
5034	3764.962999999997
5035	2954.3900000000135
5036	1527.0300000000132
5037	937.844999999992
5038	25125.681999999542
5039	818.6179999999925
504	198.8019999999995
5040	1253.3089999999986
5041	2085.329000000033
5042	7553.955000000226
5043	3743.393000000003
5044	4399.733000000038
5045	2083.968000000032
5046	46540.924999998424
505	103.63600000000002
5050	7740.765000000099
5051	3188.685000000013
5052	2981.1920000000073
5053	3450.260999999998
5054	6099.782000000104
5055	28314.358999999466
5056	474.3039999999966
5057	3561.3560000000016
5058	2976.904000000006
5059	10223.13300000011
506	67.87600000000002
5060	98.50300000000003
5061	9760.32600000014
5062	3189.3860000000072
5063	9753.169000000158
5064	1823.9230000000227
5065	2926.3420000000165
5066	1354.0270000000037
5067	2708.028000000007
5068	1441.6840000000107
5069	1560.290000000015
5070	3018.192000000008
5071	21315.058999999645
5072	2970.1200000000113
5074	2151.8610000000267
5075	20673.88699999978
5076	2076.483000000028
5077	20254.662999999757
5078	1530.3950000000098
5079	769.6679999999938
5080	1994.3430000000285
5081	4163.670000000001
5082	3507.5420000000045
5083	3813.688999999998
5085	25447.348999999555
5086	1826.0590000000266
5087	9138.651000000154
5088	4235.79500000002
5089	3475.0050000000083
5090	1986.6350000000284
5092	1164.999999999998
5093	8919.31700000015
5094	3341.644999999997
5095	442.39299999999804
5096	1964.0940000000246
5097	653.1469999999947
5098	11317.849000000142
5099	1524.1880000000147
510	1776.1430000000123
5100	3727.301000000012
5101	2757.493000000017
5102	13330.567000000128
5103	1552.3640000000119
5104	3417.706000000003
5105	1504.055000000011
5106	7506.362000000218
5107	4673.124000000059
5108	9008.33500000019
5109	2857.967000000026
511	1702.2170000000103
5110	5409.899000000098
5111	2973.8110000000165
5112	2164.818000000031
5113	511.6229999999963
5114	19623.400999999787
5115	3566.755000000012
5116	12121.929000000144
5117	11460.732000000164
5118	2484.4400000000132
5122	15005.852000000172
5123	15775.338000000165
5124	5349.393000000092
5125	6904.493000000152
5127	26451.62099999901
5128	5008.042000000073
513	2317.2620000000193
5132	17.298000000000002
5135	3261.362000000004
5136	1307.7840000000006
5137	645.9909999999951
5138	849.5289999999919
5139	202.96999999999937
514	3411.050000000021
5140	2166.758000000021
5142	2388.29900000002
5143	1778.2320000000184
515	2268.5230000000224
5150	7486.125000000028
5152	187.59499999999966
5153	1820.1670000000101
5154	5839.67200000016
5157	6763.010000000132
5158	3787.445000000005
5159	10027.616000000136
516	9403.6140000001
5160	2504.9980000000064
5161	4184.810000000013
517	2458.184000000016
5170	4139.246999999995
5171	7508.833000000143
5172	2180.8620000000033
5173	1470.3600000000015
5174	1957.2220000000102
5175	1155.2759999999962
5176	3851.392000000002
5177	745.5369999999953
5178	2051.1010000000138
5179	879.4609999999942
518	3291.067000000014
5180	1964.9470000000113
5181	9058.103000000134
5182	2045.5900000000083
5183	4073.6289999999995
5184	1752.742000000007
5185	13342.083000000172
5186	696.6059999999959
5187	4140.413999999999
5188	845.1929999999957
5189	8686.348000000147
519	1650.671000000011
5190	569.696999999997
5191	1198.862999999998
5192	674.0249999999961
5193	6855.492000000117
5194	163.12799999999982
5195	914.4979999999938
5196	4064.9889999999996
5197	1855.2230000000077
5198	2425.064000000013
5199	3724.016000000001
52	48677.718999995355
520	12695.59800000011
5200	809.3699999999955
5201	20970.302000000025
5202	2078.992000000011
5203	1836.242000000012
5204	1342.2599999999998
5205	8806.652000000136
5206	370.1599999999984
5207	847.6849999999944
5208	48.870000000000005
5209	6100.280000000089
521	1898.8050000000178
5210	309.895999999999
5211	965.9439999999942
5212	757.6299999999959
5213	6292.696000000101
5214	1496.551000000005
5215	1383.5940000000016
5216	1017.693999999994
5217	16074.495000000205
5218	2960.891999999999
5219	2889.4930000000018
522	2062.3700000000235
5220	2219.550000000006
5222	1102.9129999999964
5223	887.0689999999945
5224	2288.9090000000087
5226	442.6909999999978
5227	482.62699999999774
5228	502.11699999999746
523	1522.3610000000085
5230	219.9519999999993
5232	2087.5040000000095
5233	4385.953000000033
5234	2922.9860000000094
5235	2400.9500000000107
5236	1392.7259999999997
5237	17768.369000000162
5238	9572.56500000015
5239	5197.118000000052
5240	2822.5560000000028
5241	10216.960000000176
5242	5759.613000000082
5244	3608.936999999999
5245	20754.316000000177
5246	1073.7379999999941
5248	2486.868000000007
525	1154.3699999999976
5250	1151.8769999999986
5251	1481.9660000000033
5252	480.92099999999766
5254	87.93499999999999
5255	1305.4290000000005
5256	367.10899999999845
5257	8276.536000000151
5258	2903.9070000000092
5259	1661.3450000000066
526	936.5229999999924
5260	1340.3029999999985
5262	850.683999999995
5263	3169.027000000003
5264	2125.4030000000125
5265	1299.678999999998
5266	4366.6000000000095
5267	67.80600000000001
5268	194.70499999999973
527	1384.184000000004
5270	523.7809999999973
5271	2861.4360000000024
5272	805.6699999999945
5273	631.2609999999963
5274	9766.311000000165
5275	927.7109999999938
5276	4213.962000000012
5277	735.4679999999956
528	4698.706000000035
5280	3199.047999999999
5281	1345.6629999999998
5282	5182.93000000007
5283	1638.8210000000101
5284	1115.6279999999958
5285	1632.1690000000058
5286	535.7569999999971
5287	3260.901000000009
5289	1660.7340000000058
529	1141.669999999995
5290	1099.9689999999946
5291	2003.2570000000155
5292	912.1779999999943
5293	3898.4029999999993
5294	10224.842000000233
5295	8977.732000000258
5296	3530.158000000001
5298	378.13599999999815
5299	2634.4679999999994
53	37534.097999997866
530	782.8739999999934
5301	345.26599999999956
5302	315.9129999999994
5304	5607.726000000104
531	381.85599999999806
5311	1376.825000000002
5313	1790.4610000000098
5314	889.8409999999928
5316	556.6979999999993
5317	113.38799999999998
5318	378.41299999999933
5319	81.61100000000002
532	1437.747000000008
5320	345.9639999999995
5321	43.07900000000001
5322	8.03
5323	59.89299999999999
5324	62.056999999999974
5326	61.241
5327	45.25900000000001
5328	28.174000000000007
5329	2.0439999999999996
533	569.8899999999958
5330	231.02699999999965
